% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    prog1:speed" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=1000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    prog1:fb_motor.w" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=1000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    prog1:fb_motor2.w" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=1000 COLS=2 COLSEP="COMMA" ,
4.7999799999999997,6.0000000000000000,4.7999799999999997,5.9995608329772949,4.7999799999999997,9.6860265731811523,
4.8199779999999999,6.0000000000000000,4.8199779999999999,5.9995722770690918,4.8199779999999999,9.6907358169555664,
4.8399760000000001,6.0000000000000000,4.8399760000000001,5.9995832443237305,4.8399760000000001,9.6953754425048828,
4.8599759999999996,6.0000000000000000,4.8599759999999996,5.9995937347412109,4.8599759999999996,9.6999444961547852,
4.8799779999999995,6.0000000000000000,4.8799779999999995,5.9996042251586914,4.8799779999999995,9.7044448852539063,
4.8999769999999998,6.0000000000000000,4.8999769999999998,5.9996147155761719,4.8999769999999998,9.7088775634765625,
4.9199770000000003,6.0000000000000000,4.9199770000000003,5.9996247291564941,4.9199770000000003,9.7132444381713867,
4.9399759999999997,6.0000000000000000,4.9399759999999997,5.9996342658996582,4.9399759999999997,9.7175464630126953,
4.9599790000000006,6.0000000000000000,4.9599790000000006,5.9996433258056641,4.9599790000000006,9.7217836380004883,
4.9799800000000003,6.0000000000000000,4.9799800000000003,5.9996528625488281,4.9799800000000003,9.7259569168090820,
4.9999799999999999,6.0000000000000000,4.9999799999999999,5.9996619224548340,4.9999799999999999,9.7300672531127930,
5.0199829999999999,6.0000000000000000,5.0199829999999999,5.9996705055236816,5.0199829999999999,9.7341165542602539,
5.0399940000000001,6.0000000000000000,5.0399940000000001,5.9996786117553711,5.0399940000000001,9.7381048202514648,
5.0599819999999998,6.0000000000000000,5.0599819999999998,5.9996867179870605,5.0599819999999998,9.7420330047607422,
5.0799779999999997,6.0000000000000000,5.0799779999999997,5.9996948242187500,5.0799779999999997,9.7459030151367188,
5.0999770000000000,6.0000000000000000,5.0999770000000000,5.9997029304504395,5.0999770000000000,9.7497138977050781,
5.1199789999999998,6.0000000000000000,5.1199789999999998,5.9997105598449707,5.1199789999999998,9.7534675598144531,
5.1399800000000004,6.0000000000000000,5.1399800000000004,5.9997181892395020,5.1399800000000004,9.7571659088134766,
5.1599779999999997,6.0000000000000000,5.1599779999999997,5.9997253417968750,5.1599779999999997,9.7608079910278320,
5.1799800000000005,6.0000000000000000,5.1799800000000005,5.9997320175170898,5.1799800000000005,9.7643957138061523,
5.1999800000000000,6.0000000000000000,5.1999800000000000,5.9997391700744629,5.1999800000000000,9.7679300308227539,
5.2199789999999995,6.0000000000000000,5.2199789999999995,5.9997458457946777,5.2199789999999995,9.7714109420776367,
5.2399779999999998,6.0000000000000000,5.2399779999999998,5.9997525215148926,5.2399779999999998,9.7748403549194336,
5.2599850000000004,6.0000000000000000,5.2599850000000004,5.9997587203979492,5.2599850000000004,9.7782182693481445,
5.2799760000000004,6.0000000000000000,5.2799760000000004,5.9997649192810059,5.2799760000000004,9.7815446853637695,
5.2999779999999994,6.0000000000000000,5.2999779999999994,5.9997711181640625,5.2999779999999994,9.7848215103149414,
5.3199800000000002,6.0000000000000000,5.3199800000000002,5.9997768402099609,5.3199800000000002,9.7880487442016602,
5.3399770000000002,6.0000000000000000,5.3399770000000002,5.9997825622558594,5.3399770000000002,9.7912282943725586,
5.3599779999999999,6.0000000000000000,5.3599779999999999,5.9997882843017578,5.3599779999999999,9.7943592071533203,
5.3799779999999995,6.0000000000000000,5.3799779999999995,5.9997940063476563,5.3799779999999995,9.7974433898925781,
5.3999769999999998,6.0000000000000000,5.3999769999999998,5.9997992515563965,5.3999769999999998,9.8004817962646484,
5.4199760000000001,6.0000000000000000,5.4199760000000001,5.9998044967651367,5.4199760000000001,9.8034753799438477,
5.4399769999999998,6.0000000000000000,5.4399769999999998,5.9998092651367188,5.4399769999999998,9.8064231872558594,
5.4599770000000003,6.0000000000000000,5.4599770000000003,5.9998140335083008,5.4599770000000003,9.8093271255493164,
5.4799949999999997,6.0000000000000000,5.4799949999999997,5.9998188018798828,5.4799949999999997,9.8121871948242188,
5.4999779999999996,6.0000000000000000,5.4999779999999996,5.9998230934143066,5.4999779999999996,9.8150043487548828,
5.5199760000000007,6.0000000000000000,5.5199760000000007,5.9998273849487305,5.5199760000000007,9.8177795410156250,
5.5399929999999991,6.0000000000000000,5.5399929999999991,5.9998321533203125,5.5399929999999991,9.8205127716064453,
5.5599819999999998,6.0000000000000000,5.5599819999999998,5.9998369216918945,5.5599819999999998,9.8232059478759766,
5.5799760000000003,6.0000000000000000,5.5799760000000003,5.9998412132263184,5.5799760000000003,9.8258581161499023,
5.5999949999999998,6.0000000000000000,5.5999949999999998,5.9998455047607422,5.5999949999999998,9.8284702301025391,
5.6199779999999997,6.0000000000000000,5.6199779999999997,5.9998493194580078,5.6199779999999997,9.8310432434082031,
5.6399830000000000,6.0000000000000000,5.6399830000000000,5.9998531341552734,5.6399830000000000,9.8335781097412109,
5.6599940000000002,6.0000000000000000,5.6599940000000002,5.9998569488525391,5.6599940000000002,9.8360748291015625,
5.6799780000000002,6.0000000000000000,5.6799780000000002,5.9998607635498047,5.6799780000000002,9.8385343551635742,
5.6999760000000004,6.0000000000000000,5.6999760000000004,5.9998641014099121,5.6999760000000004,9.8409566879272461,
5.7199919999999995,6.0000000000000000,5.7199919999999995,5.9998674392700195,5.7199919999999995,9.8433427810668945,
5.7399760000000004,6.0000000000000000,5.7399760000000004,5.9998707771301270,5.7399760000000004,9.8456926345825195,
5.7599770000000001,6.0000000000000000,5.7599770000000001,5.9998741149902344,5.7599770000000001,9.8480072021484375,
5.7799940000000003,6.0000000000000000,5.7799940000000003,5.9998769760131836,5.7799940000000003,9.8502874374389648,
5.7999779999999994,6.0000000000000000,5.7999779999999994,5.9998803138732910,5.7999779999999994,9.8525333404541016,
5.8199779999999999,6.0000000000000000,5.8199779999999999,5.9998836517333984,5.8199779999999999,9.8547449111938477,
5.8399950000000000,6.0000000000000000,5.8399950000000000,5.9998869895935059,5.8399950000000000,9.8569231033325195,
5.8599789999999992,6.0000000000000000,5.8599789999999992,5.9998898506164551,5.8599789999999992,9.8590688705444336,
5.8799800000000007,6.0000000000000000,5.8799800000000007,5.9998927116394043,5.8799800000000007,9.8611831665039063,
5.8999950000000005,6.0000000000000000,5.8999950000000005,5.9998955726623535,5.8999950000000005,9.8632650375366211,
5.9199789999999997,6.0000000000000000,5.9199789999999997,5.9998984336853027,5.9199789999999997,9.8653163909912109,
5.9399780000000000,6.0000000000000000,5.9399780000000000,5.9999008178710938,5.9399780000000000,9.8673362731933594,
5.9599960000000003,6.0000000000000000,5.9599960000000003,5.9999032020568848,5.9599960000000003,9.8693265914916992,
5.9799780000000000,6.0000000000000000,5.9799780000000000,5.9999055862426758,5.9799780000000000,9.8712863922119141,
5.9999770000000003,6.0000000000000000,5.9999770000000003,5.9999079704284668,5.9999770000000003,9.8732175827026367,
6.0199999999999996,6.0000000000000000,6.0199999999999996,5.9999103546142578,6.0199999999999996,9.8751192092895508,
6.0399760000000002,6.0000000000000000,6.0399760000000002,5.9999127388000488,6.0399760000000002,9.8769922256469727,
6.0599819999999998,6.0000000000000000,6.0599819999999998,5.9999146461486816,6.0599819999999998,9.8788375854492188,
6.0799959999999995,6.0000000000000000,6.0799959999999995,5.9999165534973145,6.0799959999999995,9.8806552886962891,
6.0999770000000000,6.0000000000000000,6.0999770000000000,5.9999184608459473,6.0999770000000000,9.8824453353881836,
6.1199760000000003,6.0000000000000000,6.1199760000000003,5.9999203681945801,6.1199760000000003,9.8842086791992188,
6.1399949999999999,6.0000000000000000,6.1399949999999999,5.9999222755432129,6.1399949999999999,9.8859453201293945,
6.1599789999999999,6.0000000000000000,6.1599789999999999,5.9999241828918457,6.1599789999999999,9.8876562118530273,
6.1799759999999999,6.0000000000000000,6.1799759999999999,5.9999265670776367,6.1799759999999999,9.8893413543701172,
6.1999940000000002,6.0000000000000000,6.1999940000000002,5.9999289512634277,6.1999940000000002,9.8910007476806641,
6.2199759999999999,6.0000000000000000,6.2199759999999999,5.9999308586120605,6.2199759999999999,9.8926362991333008,
6.2399769999999997,6.0000000000000000,6.2399769999999997,5.9999327659606934,6.2399769999999997,9.8942470550537109,
6.2600059999999997,6.0000000000000000,6.2600059999999997,5.9999346733093262,6.2600059999999997,9.8958339691162109,
6.2799779999999998,6.0000000000000000,6.2799779999999998,5.9999365806579590,6.2799779999999998,9.8973960876464844,
6.2999770000000002,6.0000000000000000,6.2999770000000002,5.9999384880065918,6.2999770000000002,9.8989353179931641,
6.3199779999999999,6.0000000000000000,6.3199779999999999,5.9999399185180664,6.3199779999999999,9.9004516601562500,
6.3399779999999994,6.0000000000000000,6.3399779999999994,5.9999413490295410,6.3399779999999994,9.9019451141357422,
6.3599779999999999,6.0000000000000000,6.3599779999999999,5.9999427795410156,6.3599779999999999,9.9034156799316406,
6.3799839999999994,6.0000000000000000,6.3799839999999994,5.9999442100524902,6.3799839999999994,9.9048643112182617,
6.3999789999999992,6.0000000000000000,6.3999789999999992,5.9999456405639648,6.3999789999999992,9.9062910079956055,
6.4199770000000003,6.0000000000000000,6.4199770000000003,5.9999470710754395,6.4199770000000003,9.9076967239379883,
6.4399769999999998,6.0000000000000000,6.4399769999999998,5.9999485015869141,6.4399769999999998,9.9090814590454102,
6.4599779999999996,6.0000000000000000,6.4599779999999996,5.9999499320983887,6.4599779999999996,9.9104452133178711,
6.4799980000000001,6.0000000000000000,6.4799980000000001,5.9999508857727051,6.4799980000000001,9.9117889404296875,
6.4999779999999996,6.0000000000000000,6.4999779999999996,5.9999523162841797,6.4999779999999996,9.9131126403808594,
6.5199959999999999,6.0000000000000000,6.5199959999999999,5.9999532699584961,6.5199959999999999,9.9144163131713867,
6.5399770000000004,6.0000000000000000,6.5399770000000004,5.9999542236328125,6.5399770000000004,9.9156999588012695,
6.5599829999999999,6.0000000000000000,6.5599829999999999,5.9999551773071289,6.5599829999999999,9.9169645309448242,
6.5799779999999997,6.0000000000000000,6.5799779999999997,5.9999561309814453,6.5799779999999997,9.9182100296020508,
6.5999810000000005,6.0000000000000000,6.5999810000000005,5.9999570846557617,6.5999810000000005,9.9194364547729492,
6.6199779999999997,6.0000000000000000,6.6199779999999997,5.9999580383300781,6.6199779999999997,9.9206447601318359,
6.6399860000000004,6.0000000000000000,6.6399860000000004,5.9999589920043945,6.6399860000000004,9.9218358993530273,
6.6599800000000009,6.0000000000000000,6.6599800000000009,5.9999599456787109,6.6599800000000009,9.9230079650878906,
6.6799770000000001,6.0000000000000000,6.6799770000000001,5.9999608993530273,6.6799770000000001,9.9241628646850586,
6.6999760000000004,6.0000000000000000,6.6999760000000004,5.9999618530273438,6.6999760000000004,9.9252996444702148,
6.7199770000000001,6.0000000000000000,6.7199770000000001,5.9999628067016602,6.7199770000000001,9.9264202117919922,
6.7399760000000004,6.0000000000000000,6.7399760000000004,5.9999637603759766,6.7399760000000004,9.9275236129760742,
6.7599770000000001,6.0000000000000000,6.7599770000000001,5.9999647140502930,6.7599770000000001,9.9286108016967773,
6.7799760000000004,6.0000000000000000,6.7799760000000004,5.9999656677246094,6.7799760000000004,9.9296817779541016,
6.7999770000000002,6.0000000000000000,6.7999770000000002,5.9999666213989258,6.7999770000000002,9.9307365417480469,
6.8199769999999997,6.0000000000000000,6.8199769999999997,5.9999675750732422,6.8199769999999997,9.9317750930786133,
6.8399770000000002,6.0000000000000000,6.8399770000000002,5.9999685287475586,6.8399770000000002,9.9327983856201172,
6.8599769999999998,6.0000000000000000,6.8599769999999998,5.9999694824218750,6.8599769999999998,9.9338064193725586,
6.8799850000000005,6.0000000000000000,6.8799850000000005,5.9999704360961914,6.8799850000000005,9.9348001480102539,
6.8999779999999999,6.0000000000000000,6.8999779999999999,5.9999709129333496,6.8999779999999999,9.9357786178588867,
6.9199760000000001,6.0000000000000000,6.9199760000000001,5.9999718666076660,6.9199760000000001,9.9367418289184570,
6.9399769999999998,6.0000000000000000,6.9399769999999998,5.9999728202819824,6.9399769999999998,9.9376907348632813,
6.9599789999999997,6.0000000000000000,6.9599789999999997,5.9999737739562988,6.9599789999999997,9.9386253356933594,
6.9799760000000006,6.0000000000000000,6.9799760000000006,5.9999747276306152,6.9799760000000006,9.9395456314086914,
6.9999760000000002,6.0000000000000000,6.9999760000000002,5.9999756813049316,6.9999760000000002,9.9404525756835938,
7.0199990000000003,6.0000000000000000,7.0199990000000003,5.9999766349792480,7.0199990000000003,9.9413452148437500,
7.0399779999999996,6.0000000000000000,7.0399779999999996,5.9999771118164063,7.0399779999999996,9.9422254562377930,
7.0599810000000005,6.0000000000000000,7.0599810000000005,5.9999775886535645,7.0599810000000005,9.9430923461914063,
7.0799919999999998,6.0000000000000000,7.0799919999999998,5.9999780654907227,7.0799919999999998,9.9439458847045898,
7.0999770000000000,6.0000000000000000,7.0999770000000000,5.9999785423278809,7.0999770000000000,9.9447870254516602,
7.1199770000000004,6.0000000000000000,7.1199770000000004,5.9999790191650391,7.1199770000000004,9.9456157684326172,
7.1399910000000002,6.0000000000000000,7.1399910000000002,5.9999794960021973,7.1399910000000002,9.9464311599731445,
7.1599770000000005,6.0000000000000000,7.1599770000000005,5.9999799728393555,7.1599770000000005,9.9472351074218750,
7.1799759999999999,6.0000000000000000,7.1799759999999999,5.9999804496765137,7.1799759999999999,9.9480266571044922,
7.1999919999999999,6.0000000000000000,7.1999919999999999,5.9999809265136719,7.1999919999999999,9.9488067626953125,
7.2199770000000001,6.0000000000000000,7.2199770000000001,5.9999814033508301,7.2199770000000001,9.9495744705200195,
7.2399789999999999,6.0000000000000000,7.2399789999999999,5.9999818801879883,7.2399789999999999,9.9503307342529297,
7.2599869999999997,6.0000000000000000,7.2599869999999997,5.9999823570251465,7.2599869999999997,9.9510755538940430,
7.2799800000000001,6.0000000000000000,7.2799800000000001,5.9999828338623047,7.2799800000000001,9.9518098831176758,
7.2999800000000006,6.0000000000000000,7.2999800000000006,5.9999833106994629,7.2999800000000006,9.9525327682495117,
7.3199810000000003,6.0000000000000000,7.3199810000000003,5.9999837875366211,7.3199810000000003,9.9532451629638672,
7.3399809999999999,6.0000000000000000,7.3399809999999999,5.9999842643737793,7.3399809999999999,9.9539461135864258,
7.3599810000000003,6.0000000000000000,7.3599810000000003,5.9999847412109375,7.3599810000000003,9.9546375274658203,
7.3799789999999996,6.0000000000000000,7.3799789999999996,5.9999852180480957,7.3799789999999996,9.9553184509277344,
7.3999800000000002,6.0000000000000000,7.3999800000000002,5.9999856948852539,7.3999800000000002,9.9559888839721680,
7.4199770000000003,6.0000000000000000,7.4199770000000003,5.9999861717224121,7.4199770000000003,9.9566488265991211,
7.4399769999999998,6.0000000000000000,7.4399769999999998,5.9999866485595703,7.4399769999999998,9.9572992324829102,
7.4599789999999997,6.0000000000000000,7.4599789999999997,5.9999871253967285,7.4599789999999997,9.9579401016235352,
7.4799769999999999,6.0000000000000000,7.4799769999999999,5.9999876022338867,7.4799769999999999,9.9585714340209961,
7.4999749999999992,6.0000000000000000,7.4999749999999992,5.9999876022338867,7.4999749999999992,9.9591922760009766,
7.5199780000000001,6.0000000000000000,7.5199780000000001,5.9999880790710449,7.5199780000000001,9.9598045349121094,
7.5399770000000004,6.0000000000000000,7.5399770000000004,5.9999885559082031,7.5399770000000004,9.9604072570800781,
7.5599810000000005,6.0000000000000000,7.5599810000000005,5.9999885559082031,7.5599810000000005,9.9610004425048828,
7.5799770000000004,6.0000000000000000,7.5799770000000004,5.9999890327453613,7.5799770000000004,9.9615859985351563,
7.5999770000000000,6.0000000000000000,7.5999770000000000,5.9999890327453613,7.5999770000000000,9.9621620178222656,
7.6199760000000003,6.0000000000000000,7.6199760000000003,5.9999895095825195,7.6199760000000003,9.9627294540405273,
7.6399839999999992,6.0000000000000000,7.6399839999999992,5.9999895095825195,7.6399839999999992,9.9632883071899414,
7.6599770000000005,6.0000000000000000,7.6599770000000005,5.9999899864196777,7.6599770000000005,9.9638395309448242,
7.6799770000000001,6.0000000000000000,7.6799770000000001,5.9999899864196777,7.6799770000000001,9.9643812179565430,
7.6999770000000005,6.0000000000000000,7.6999770000000005,5.9999904632568359,7.6999770000000005,9.9649152755737305,
7.7199770000000001,6.0000000000000000,7.7199770000000001,5.9999904632568359,7.7199770000000001,9.9654417037963867,
7.7399769999999997,6.0000000000000000,7.7399769999999997,5.9999904632568359,7.7399769999999997,9.9659595489501953,
7.7599780000000003,6.0000000000000000,7.7599780000000003,5.9999909400939941,7.7599780000000003,9.9664707183837891,
7.7799769999999997,6.0000000000000000,7.7799769999999997,5.9999909400939941,7.7799769999999997,9.9669733047485352,
7.7999779999999994,6.0000000000000000,7.7999779999999994,5.9999914169311523,7.7999779999999994,9.9674682617187500,
7.8199769999999997,6.0000000000000000,7.8199769999999997,5.9999914169311523,7.8199769999999997,9.9679555892944336,
7.8399770000000002,6.0000000000000000,7.8399770000000002,5.9999918937683105,7.8399770000000002,9.9684362411499023,
7.8599760000000005,6.0000000000000000,7.8599760000000005,5.9999918937683105,7.8599760000000005,9.9689102172851563,
7.8799939999999999,6.0000000000000000,7.8799939999999999,5.9999918937683105,7.8799939999999999,9.9693765640258789,
7.8999779999999999,6.0000000000000000,7.8999779999999999,5.9999923706054688,7.8999779999999999,9.9698352813720703,
7.9199760000000001,6.0000000000000000,7.9199760000000001,5.9999923706054688,7.9199760000000001,9.9702873229980469,
7.9399780000000000,6.0000000000000000,7.9399780000000000,5.9999923706054688,7.9399780000000000,9.9707326889038086,
7.9599800000000007,6.0000000000000000,7.9599800000000007,5.9999928474426270,7.9599800000000007,9.9711723327636719,
7.9799769999999999,6.0000000000000000,7.9799769999999999,5.9999928474426270,7.9799769999999999,9.9716043472290039,
7.9999789999999997,6.0000000000000000,7.9999789999999997,5.9999928474426270,7.9999789999999997,9.9720306396484375,
8.0199870000000004,6.0000000000000000,8.0199870000000004,5.9999933242797852,8.0199870000000004,9.9724502563476563,
8.0399789999999989,6.0000000000000000,8.0399789999999989,5.9999933242797852,8.0399789999999989,9.9728641510009766,
8.0599850000000011,6.0000000000000000,8.0599850000000011,5.9999933242797852,8.0599850000000011,9.9732713699340820,
8.0799800000000008,6.0000000000000000,8.0799800000000008,5.9999938011169434,8.0799800000000008,9.9736719131469727,
8.0999780000000001,6.0000000000000000,8.0999780000000001,5.9999938011169434,8.0999780000000001,9.9740676879882813,
8.1199779999999997,6.0000000000000000,8.1199779999999997,5.9999938011169434,8.1199779999999997,9.9744567871093750,
8.1399790000000003,6.0000000000000000,8.1399790000000003,5.9999942779541016,8.1399790000000003,9.9748401641845703,
8.1599760000000003,6.0000000000000000,8.1599760000000003,5.9999942779541016,8.1599760000000003,9.9752178192138672,
8.1799770000000009,6.0000000000000000,8.1799770000000009,5.9999942779541016,8.1799770000000009,9.9755897521972656,
8.1999770000000005,6.0000000000000000,8.1999770000000005,5.9999942779541016,8.1999770000000005,9.9759559631347656,
8.2199760000000008,6.0000000000000000,8.2199760000000008,5.9999947547912598,8.2199760000000008,9.9763164520263672,
8.2399769999999997,6.0000000000000000,8.2399769999999997,5.9999947547912598,8.2399769999999997,9.9766712188720703,
8.2599850000000004,6.0000000000000000,8.2599850000000004,5.9999947547912598,8.2599850000000004,9.9770212173461914,
8.2799779999999998,6.0000000000000000,8.2799779999999998,5.9999947547912598,8.2799779999999998,9.9773664474487305,
8.2999779999999994,6.0000000000000000,8.2999779999999994,5.9999952316284180,8.2999779999999994,9.9777059555053711,
8.3199800000000010,6.0000000000000000,8.3199800000000010,5.9999952316284180,8.3199800000000010,9.9780406951904297,
8.3399769999999993,6.0000000000000000,8.3399769999999993,5.9999952316284180,8.3399769999999993,9.9783697128295898,
8.3599779999999999,6.0000000000000000,8.3599779999999999,5.9999952316284180,8.3599779999999999,9.9786939620971680,
8.3799770000000002,6.0000000000000000,8.3799770000000002,5.9999952316284180,8.3799770000000002,9.9790134429931641,
8.3999769999999998,6.0000000000000000,8.3999769999999998,5.9999957084655762,8.3999769999999998,9.9793291091918945,
8.4199760000000001,6.0000000000000000,8.4199760000000001,5.9999957084655762,8.4199760000000001,9.9796390533447266,
8.4399759999999997,6.0000000000000000,8.4399759999999997,5.9999957084655762,8.4399759999999997,9.9799442291259766,
8.4599770000000003,6.0000000000000000,8.4599770000000003,5.9999957084655762,8.4599770000000003,9.9802446365356445,
8.4799769999999999,6.0000000000000000,8.4799769999999999,5.9999961853027344,8.4799769999999999,9.9805402755737305,
8.4999769999999994,6.0000000000000000,8.4999769999999994,5.9999961853027344,8.4999769999999994,9.9808330535888672,
8.5199759999999998,6.0000000000000000,8.5199759999999998,5.9999961853027344,8.5199759999999998,9.9811210632324219,
8.5399770000000004,6.0000000000000000,8.5399770000000004,5.9999961853027344,8.5399770000000004,9.9814043045043945,
8.5599819999999998,6.0000000000000000,8.5599819999999998,5.9999961853027344,8.5599819999999998,9.9816837310791016,
8.5799760000000003,6.0000000000000000,8.5799760000000003,5.9999961853027344,8.5799760000000003,9.9819593429565430,
8.5999770000000009,6.0000000000000000,8.5999770000000009,5.9999966621398926,8.5999770000000009,9.9822292327880859,
8.6199770000000004,6.0000000000000000,8.6199770000000004,5.9999966621398926,8.6199770000000004,9.9824953079223633,
8.6399840000000001,6.0000000000000000,8.6399840000000001,5.9999966621398926,8.6399840000000001,9.9827575683593750,
8.6599780000000006,6.0000000000000000,8.6599780000000006,5.9999966621398926,8.6599780000000006,9.9830160140991211,
8.6799820000000008,6.0000000000000000,8.6799820000000008,5.9999966621398926,8.6799820000000008,9.9832715988159180,
8.6999789999999990,6.0000000000000000,8.6999789999999990,5.9999966621398926,8.6999789999999990,9.9835224151611328,
8.7199779999999993,6.0000000000000000,8.7199779999999993,5.9999971389770508,8.7199779999999993,9.9837694168090820,
8.7399830000000005,6.0000000000000000,8.7399830000000005,5.9999971389770508,8.7399830000000005,9.9840126037597656,
8.7599800000000005,6.0000000000000000,8.7599800000000005,5.9999971389770508,8.7599800000000005,9.9842529296875000,
8.7799779999999998,6.0000000000000000,8.7799779999999998,5.9999971389770508,8.7799779999999998,9.9844884872436523,
8.7999840000000003,6.0000000000000000,8.7999840000000003,5.9999971389770508,8.7999840000000003,9.9847211837768555,
8.8199760000000005,6.0000000000000000,8.8199760000000005,5.9999971389770508,8.8199760000000005,9.9849500656127930,
8.8399760000000001,6.0000000000000000,8.8399760000000001,5.9999971389770508,8.8399760000000001,9.9851760864257813,
8.8599770000000007,6.0000000000000000,8.8599770000000007,5.9999971389770508,8.8599770000000007,9.9853982925415039,
8.8799779999999995,6.0000000000000000,8.8799779999999995,5.9999971389770508,8.8799779999999995,9.9856166839599609,
8.8999760000000006,6.0000000000000000,8.8999760000000006,5.9999976158142090,8.8999760000000006,9.9858322143554688,
8.9199769999999994,6.0000000000000000,8.9199769999999994,5.9999976158142090,8.9199769999999994,9.9860448837280273,
8.9399759999999997,6.0000000000000000,8.9399759999999997,5.9999976158142090,8.9399759999999997,9.9862537384033203,
8.9599779999999996,6.0000000000000000,8.9599779999999996,5.9999976158142090,8.9599779999999996,9.9864597320556641,
8.9799939999999996,6.0000000000000000,8.9799939999999996,5.9999976158142090,8.9799939999999996,9.9866628646850586,
8.9999769999999994,6.0000000000000000,8.9999769999999994,5.9999976158142090,8.9999769999999994,9.9868631362915039,
9.0199829999999999,6.0000000000000000,9.0199829999999999,5.9999976158142090,9.0199829999999999,9.9870605468750000,
9.0399770000000004,6.0000000000000000,9.0399770000000004,5.9999976158142090,9.0399770000000004,9.9872550964355469,
9.0599819999999998,6.0000000000000000,9.0599819999999998,5.9999976158142090,9.0599819999999998,9.9874458312988281,
9.0799769999999995,6.0000000000000000,9.0799769999999995,5.9999980926513672,9.0799769999999995,9.9876346588134766,
9.0999759999999998,6.0000000000000000,9.0999759999999998,5.9999980926513672,9.0999759999999998,9.9878206253051758,
9.1199770000000004,6.0000000000000000,9.1199770000000004,5.9999980926513672,9.1199770000000004,9.9880037307739258,
9.1399770000000000,6.0000000000000000,9.1399770000000000,5.9999980926513672,9.1399770000000000,9.9881839752197266,
9.1599760000000003,6.0000000000000000,9.1599760000000003,5.9999980926513672,9.1599760000000003,9.9883613586425781,
9.1799759999999999,6.0000000000000000,9.1799759999999999,5.9999980926513672,9.1799759999999999,9.9885368347167969,
9.1999770000000005,6.0000000000000000,9.1999770000000005,5.9999980926513672,9.1999770000000005,9.9887084960937500,
9.2199760000000008,6.0000000000000000,9.2199760000000008,5.9999980926513672,9.2199760000000008,9.9888772964477539,
9.2399780000000007,6.0000000000000000,9.2399780000000007,5.9999980926513672,9.2399780000000007,9.9890441894531250,
9.2599830000000001,6.0000000000000000,9.2599830000000001,5.9999985694885254,9.2599830000000001,9.9892091751098633,
9.2799770000000006,6.0000000000000000,9.2799770000000006,5.9999985694885254,9.2799770000000006,9.9893703460693359,
9.2999969999999994,6.0000000000000000,9.2999969999999994,5.9999985694885254,9.2999969999999994,9.9895296096801758,
9.3199779999999990,6.0000000000000000,9.3199779999999990,5.9999985694885254,9.3199779999999990,9.9896869659423828,
9.3399780000000003,6.0000000000000000,9.3399780000000003,5.9999985694885254,9.3399780000000003,9.9898414611816406,
9.3599779999999999,6.0000000000000000,9.3599779999999999,5.9999985694885254,9.3599779999999999,9.9899940490722656,
9.3799789999999987,6.0000000000000000,9.3799789999999987,5.9999985694885254,9.3799789999999987,9.9901447296142578,
9.3999779999999991,6.0000000000000000,9.3999779999999991,5.9999985694885254,9.3999779999999991,9.9902925491333008,
9.4199800000000007,6.0000000000000000,9.4199800000000007,5.9999985694885254,9.4199800000000007,9.9904384613037109,
9.4399789999999992,6.0000000000000000,9.4399789999999992,5.9999985694885254,9.4399789999999992,9.9905815124511719,
9.4599799999999998,6.0000000000000000,9.4599799999999998,5.9999985694885254,9.4599799999999998,9.9907226562500000,
9.4799790000000002,6.0000000000000000,9.4799790000000002,5.9999985694885254,9.4799790000000002,9.9908618927001953,
9.4999780000000005,6.0000000000000000,9.4999780000000005,5.9999985694885254,9.4999780000000005,9.9909992218017578,
9.5199780000000001,6.0000000000000000,9.5199780000000001,5.9999985694885254,9.5199780000000001,9.9911336898803711,
9.5399760000000011,6.0000000000000000,9.5399760000000011,5.9999985694885254,9.5399760000000011,9.9912672042846680,
9.5599860000000003,6.0000000000000000,9.5599860000000003,5.9999985694885254,9.5599860000000003,9.9913978576660156,
9.5799769999999995,6.0000000000000000,9.5799769999999995,5.9999985694885254,9.5799769999999995,9.9915266036987305,
9.5999780000000001,6.0000000000000000,9.5999780000000001,5.9999985694885254,9.5999780000000001,9.9916543960571289,
9.6199760000000012,6.0000000000000000,9.6199760000000012,5.9999990463256836,9.6199760000000012,9.9917793273925781,
9.6399819999999998,6.0000000000000000,9.6399819999999998,5.9999990463256836,9.6399819999999998,9.9919023513793945,
9.6599769999999996,6.0000000000000000,9.6599769999999996,5.9999990463256836,9.6599769999999996,9.9920244216918945,
9.6799770000000009,6.0000000000000000,9.6799770000000009,5.9999990463256836,9.6799770000000009,9.9921436309814453,
9.6999770000000005,6.0000000000000000,9.6999770000000005,5.9999990463256836,9.6999770000000005,9.9922609329223633,
9.7199770000000001,6.0000000000000000,9.7199770000000001,5.9999990463256836,9.7199770000000001,9.9923763275146484,
